625469567628914688,1,5,7,3,8,15,92,192,174,179,143,121,152,136,112,106,91,78,79,59,53,45,42,43,46,43,35,33,38,40,37,30,29,31,26,33,33,31,26,32,31,29,32,31,27,16,25,27,23,28,18,27,24,34,25,32,33,18,20,15,14,19,16,50,98,84,69,68,50,39,37,38,28,40,29,25,30,31,31,20,28,34,17,24,27,24,27,21,29,21,24,26,32,22,14,16,27,14,15,20,19,20,23,25,11,19,11,21,17,21,22,14,16,18,18,21,22,22,9,16,13,17,15,21,18,20,18,19,16,23,18,27,24,20,19,13,13,14,15,16,18,13,20,21,17,11,15,22,13,13,13,11,15,15,15,20,15,16,11,15,9,18,11,20,11,10,10,12,16,14,12,12,15,13,9,11,9,13,12,12,21,8,14,11,15,10,11,9,9,13,12,12,17,13,10,8,13,10,7,14,13,11,12,8,8,15,9,7,12,16,12,6,12,12,8,6,11,13,16,10,12,9,15,11,12,9,11,11,9,6,15,11,10,8,12,10,12,12,7,9,7,14,5,13,9,8,6,14,12,8,9,13,3,9,13,16,8,6,7,19,12,12,8,4,14,9,10,9,10,11,3,10,3,8,12,14,5,9,4,9,13,9,15,5,13,9,10,8,11,7,40,14,6,7,12,11,10,9,6,10,9,4,15,4,5,7,10,7,11,7,6,12,4,12,4,6,10,8,7,5,6,10,5,11,8,5,5,14,4,7,12,2,11,6,2,11,8,7,11,6,9,3,5,6,12,10,7,10,11,5,5,7,8,6,6,5,9,12,6,4,4,4,6,5,4,8,4,6,4,7,3,9,9,6,2,11,11,7,5,8,4,7,1,4,12,7,11,5,5,9,4,2,6,5,4,4,6,10,9,8,3,3,10,3,8,8,6,5,4,6,6,6,6,7,7,10,4,7,7,6,7,4,11,5,1,7,9,5,6,9,4,8,7,3,6,3,6,6,5,5,3,3,7,3,8,4,13,0,5,4,5,6,1,4,8,2,6,1,4,4,5,5,9,5,3,3,1,5,3,6,4,5,4,10,6,4,5,6,6,6,3,5,4,6,6,7,11,4,6,7,3,1,6,9,8,6,8,4,5,8,8,4,3,4,6,9,3,4,1,6,4,6,4,4,4,2,5,8,2,0,2,3,2,3,6,3,4,4,4,8,6,7,8,5,2,5,7,5,3,4,6,6,4,10,5,2,5,8,15,16,20,29,23,13,15,13,12,10,4,8,5,6,8,9,3,7,4,10,6,3,4,6,11,1,3,4,5,4,4,3,5,4,3,4,5,3,6,2,6,1,5,7,8,5,4,5,5,3,2,3,4,6,4,1,3,5,5,3,3,3,3,2,6,6,3,4,6,4,9,3,5,3,4,5,3,3,3,4,6,6,3,7,2,3,6,5,2,6,8,5,8,4,7,2,5,4,5,8,6,0,8,3,3,4,2,7,2,1,5,4,3,3,5,6,8,2,0,7,4,2,4,3,6,2,3,2,2,2,4,5,5,6,2,7,4,1,4,2,2,3,2,4,5,4,1,4,4,3,3,4,4,4,3,5,2
627253028635041792,5,197,370,288,192,137,127,80,67,64,59,81,98,90,82,69,71,49,52,44,46,46,41,39,50,27,43,37,34,30,34,24,33,25,38,22,34,29,20,24,26,19,21,25,20,22,22,18,31,42,52,39,40,29,31,30,25,20,28,23,24,17,14,24,20,35,17,25,19,18,17,15,16,15,6,14,14,18,15,18,15,22,12,20,15,21,12,10,18,14,13,17,21,11,14,18,15,19,13,10,12,10,13,15,13,13,20,15,13,10,10,14,19,11,11,12,12,7,10,12,16,13,15,19,6,13,12,13,9,13,13,5,5,9,14,8,9,7,13,12,15,8,9,9,9,10,5,12,12,8,5,12,17,15,9,6,5,8,8,10,5,9,16,8,6,15,4,13,11,9,5,7,7,6,7,6,5,11,10,10,7,9,10,9,8,8,6,7,10,10,9,5,8,13,7,11,7,5,6,9,7,11,11,12,6,5,8,4,7,7,3,10,11,6,6,10,10,5,13,4,10,7,5,9,2,7,5,8,6,4,9,11,5,6,5,8,8,8,12,10,8,7,12,6,7,8,6,5,8,11,8,5,4,5,14,5,6,7,5,8,9,8,5,2,7,3,7,5,11,8,10,7,5,5,4,5,3,9,7,7,3,6,5,4,4,5,6,8,10,8,9,7,7,11,4,3,7,6,5,3,7,4,4,6,3,7,6,3,5,6,6,3,8,3,5,7,1,3,7,6,9,9,3,6,9,6,1,2,8,11,3,10,6,3,3,5,5,4,5,6,5,5,5,4,1,7,4,4,2,38,6,5,3,6,4,4,7,3,6,5,1,2,2,7,3,8,4,6,4,0,4,5,5,5,7,5,3,10,9,4,7,6,6,2,6,8,9,3,4,7,5,6,6,5,7,5,5,5,4,2,4,1,1,1,4,1,3,3,7,11,3,5,3,3,2,4,4,2,4,7,2,2,4,7,4,5,6,1,4,4,5,3,9,2,5,2,6,7,2,5,3,8,3,3,5,6,1,3,2,4,3,5,4,1,3,5,2,5,6,8,4,3,2,5,4,5,2,1,4,2,6,2,4,4,2,6,1,5,4,3,4,3,5,3,4,2,3,4,2,2,2,3,5,3,3,6,0,2,1,4,4,4,6,4,2,5,1,2,5,2,4,5,5,6,4,9,4,4,2,3,4,3,1,2,0,2,2,3,5,6,2,5,1,6,4,2,3,7,3,3,5,4,2,0,4,4,1,7,2,2,5,3,6,3,0,3,1,6,4,5,4,4,2,0,1,1,1,3,4,2,3,1,3,2,3,2,1,6,5,0,1,4,0,2,2,3,4,2,1,2,4,4,2,4,0,5,5,2,2,3,1,2,2,1,1,0,5,5,4,2,4,2,4,2,4,5,2,2,1,1,5,3,4,2,0,2,4,5,4,2,2,0,0,2,4,1,4,1,6,1,3,4,1,2,6,1,1,4,0,1,4,3,1,5,2,2,4,0,5,3,7,0,2,1,3,5,3,2,5,2,5,2,4,5,1,4,1,3,2,3,2,0,4,1,4,1,1,0,0,5,0,3,3,6,0,4,2,4,2,5,1,5,1,0,3
626890021690146817,2,20,23,23,25,16,14,16,10,13,12,12,13,7,8,8,9,8,8,11,14,11,14,31,28,31,19,24,33,15,18,20,36,25,16,24,19,22,22,10,21,19,15,12,16,18,14,12,8,9,16,14,19,15,13,6,16,12,11,4,10,17,9,12,13,15,6,10,13,14,9,12,9,10,9,11,8,7,12,9,4,11,11,9,7,8,10,8,6,9,4,6,6,11,8,3,9,6,6,3,2,9,4,9,8,10,8,9,9,7,10,10,9,4,7,7,3,5,5,6,2,10,7,3,4,4,3,6,6,6,7,8,7,9,6,6,1,4,6,2,4,7,5,5,5,7,5,3,4,9,8,3,2,1,6,5,3,3,4,6,5,3,2,5,0,3,4,4,5,1,3,4,3,3,0,6,5,7,4,9,6,5,8,3,5,2,6,5,4,3,11,3,4,3,3,9,5,6,1,5,4,4,2,2,4,6,4,6,4,4,2,3,3,9,8,4,3,3,0,4,7,2,1,9,4,1,1,7,4,1,2,4,3,6,3,2,3,2,1,3,2,1,3,2,0,2,2,1,2,0,3,8,0,1,1,3,5,4,1,2,3,5,2,4,1,1,5,1,3,6,5,0,0,3,1,3,2,1,2,2,4,5,6,2,5,4,3,2,1,3,2,6,2,2,1,2,3,1,1,4,2,3,3,4,2,1,1,3,3,3,5,0,1,1,0,3,0,1,4,3,2,3,2,2,2,3,0,0,5,3,4,3,2,0,0,3,1,1,2,2,2,2,3,4,3,3,2,1,3,4,2,3,1,2,1,6,0,3,1,3,2,3,3,1,3,0,4,6,2,1,1,2,1,1,3,2,3,0,2,3,2,1,1,1,2,2,3,1,2,0,1,3,5,3,3,1,3,1,2,1,3,1,0,4,4,1,6,2,2,3,3,2,2,2,3,2,2,0,2,3,1,1,2,3,5,1,3,3,2,3,2,2,2,2,5,1,3,1,2,3,3,2,2,4,2,2,2,3,3,1,3,3,6,6,4,5,3,4,1,3,3,3,1,0,5,2,4,3,7,5,3,2,0,1,3,0,4,1,3,4,4,3,3,1,4,0,2,3,1,3,4,4,6,4,3,2,2,6,1,3,0,3,1,5,2,4,2,3,4,1,3,1,3,3,4,5,5,5,4,2,2,1,5,0,3,3,2,0,0,4,2,3,3,1,2,3,0,3,1,5,3,3,4,6,3,1,4,3,1,2,3,3,4,0,4,1,3,0,1,3,2,3,2,3,2,1,5,3,3,0,2,4,2,0,4,3,0,5,4,1,2,2,0,0,2,3,1,4,5,2,2,1,2,6,2,0,4,4,2,0,2,4,3,0,2,1,2,2,3,2,3,8,3,2,5,4,2,4,0,0,1,1,2,1,1,3,1,3,1,1,1,1,2,2,2,1,4,3,1,4,2,1,2,0,4,1,0,1,1,2,2,3,0,2,4,4,2,2,1,4,4,0,6,3,1,0,1,3,3,1,2,2,3,1,2,0,3,6,2,0,1,0,3,2,1,2,3,4,0,3,1,1,1,1,6,0,3,1,2,2,3,2,0,0,2
625456304677634048,2,1,1,1,1,2,3,2,1,1,0,2,1,3,56,144,161,135,124,93,65,53,55,40,41,39,55,36,58,59,82,83,82,71,59,58,50,43,24,43,29,33,20,20,26,26,25,14,22,23,23,13,25,28,18,20,25,23,28,17,12,16,15,19,16,15,13,21,12,13,14,20,17,17,16,11,10,8,13,10,17,8,15,12,20,7,17,14,15,18,6,10,13,13,3,10,8,16,13,17,10,16,16,3,11,11,12,14,5,9,11,10,13,10,9,10,5,8,6,9,6,14,23,26,37,44,27,23,20,17,12,24,16,7,18,13,13,12,12,13,10,14,15,12,14,13,14,12,15,8,5,9,11,8,5,9,10,11,11,9,17,7,9,8,3,10,12,8,9,7,9,6,9,11,9,8,10,3,8,14,7,4,6,8,8,6,8,9,8,8,9,8,10,6,6,7,6,3,6,6,8,3,7,6,6,6,7,7,4,13,8,8,3,6,9,3,3,3,2,7,3,9,8,7,4,7,1,5,7,3,4,3,4,5,6,6,5,4,5,3,7,7,7,4,5,3,4,5,5,3,2,4,4,3,7,3,5,8,4,3,5,6,5,3,1,3,6,6,8,10,8,3,2,2,5,3,4,1,1,5,4,3,1,6,1,2,4,6,4,1,4,5,7,5,8,5,9,4,5,3,4,3,2,4,5,3,2,3,5,5,6,4,7,3,2,3,5,1,7,4,6,0,3,5,2,5,5,1,3,1,2,3,5,2,3,3,3,1,4,2,6,6,9,4,2,3,5,4,1,7,2,4,3,5,2,2,1,6,2,3,5,7,3,6,1,4,1,4,5,4,3,3,1,2,2,5,1,1,2,3,4,6,6,1,3,5,1,3,1,7,4,3,2,1,5,2,1,1,4,7,4,6,2,2,1,5,4,2,6,3,4,5,4,2,3,3,2,1,3,5,1,2,3,2,0,2,1,2,4,2,0,1,3,1,2,3,2,4,3,1,3,1,3,1,0,1,2,3,2,1,0,3,2,2,2,2,2,3,2,3,2,2,4,2,3,4,0,5,2,4,1,2,3,1,2,0,3,1,1,2,5,4,0,2,4,2,2,2,3,0,1,2,3,2,5,1,1,2,2,4,1,7,5,4,0,4,1,0,0,0,2,2,0,4,1,2,1,4,1,2,0,3,2,3,1,2,1,1,1,3,2,0,2,1,2,5,2,4,2,2,1,0,2,2,1,4,2,5,0,3,5,3,1,3,0,2,3,3,2,5,4,0,2,4,2,3,0,4,1,3,0,0,3,1,1,1,1,3,1,3,1,4,2,3,4,1,3,0,1,2,0,2,2,2,2,2,0,4,3,1,2,3,3,2,1,4,2,2,3,3,3,3,0,2,1,4,1,2,2,1,0,0,0,0,1,1,1,1,1,1,2,1,0,1,2,2,2,3,2,1,2,1,6,7,6,1,1,2,4,12,2,2,6,4,4,3,4,2,1,4,4,3,3,4,6,3,3,2,0,4,1,3,3,3,1,3,2,3,1,3,3,4,1,3,4,2,3,4,0,1,3,4,1,0,1,0,3,1,2,5,4,5,4,4,3
628777446779695104,18,30,37,56,46,39,42,52,32,31,31,22,33,29,34,35,19,22,17,19,28,23,9,21,15,21,18,17,13,11,8,20,11,10,14,8,13,11,10,7,9,10,15,8,6,15,12,13,5,12,8,6,9,12,11,16,9,9,13,4,11,10,13,10,7,5,9,6,13,12,4,5,6,9,5,7,4,9,5,6,5,5,2,10,5,5,5,6,6,5,4,7,7,6,5,7,1,3,4,7,4,3,3,6,7,3,5,6,3,6,0,4,4,4,4,3,1,6,4,7,3,2,6,3,8,2,4,3,1,4,0,4,4,6,5,2,6,3,2,1,3,4,3,6,3,2,2,6,4,2,2,4,1,0,4,3,5,4,2,4,2,4,5,7,7,1,4,5,3,1,4,3,6,6,1,3,2,5,2,0,1,3,3,6,3,5,1,2,3,2,3,2,4,1,1,1,2,3,0,3,4,2,2,0,3,3,4,2,4,2,1,3,4,2,2,6,2,4,3,1,2,2,4,4,0,1,2,1,5,3,2,1,2,4,1,2,3,0,1,3,2,6,4,4,3,2,2,3,3,3,1,2,4,2,2,3,2,5,0,3,1,5,2,5,4,0,3,2,0,1,1,1,1,0,3,3,2,2,2,3,5,2,0,1,3,1,3,0,2,0,1,2,2,2,1,0,2,0,4,3,6,2,2,2,1,0,1,2,2,0,3,2,0,1,0,3,1,3,4,2,2,1,3,1,3,1,2,2,0,6,2,3,2,2,2,1,5,0,3,1,1,2,3,2,2,4,2,0,2,6,0,1,5,1,1,3,0,2,2,0,3,3,2,2,2,1,0,1,1,1,2,1,2,0,1,1,1,1,1,1,1,3,1,3,2,0,2,0,1,0,1,1,3,1,1,3,2,1,3,2,4,2,2,3,3,3,1,0,3,0,2,0,1,0,1,0,1,2,0,1,0,0,0,2,0,0,4,1,1,1,2,1,1,1,2,0,0,4,2,1,2,1,1,1,1,2,0,1,0,0,0,1,0,0,5,0,0,0,1,2,1,2,3,3,1,0,1,1,0,1,2,2,0,1,0,0,0,1,0,1,2,0,1,0,4,0,0,1,0,3,3,0,0,1,1,0,0,2,0,1,1,2,2,2,2,0,1,0,0,0,0,0,2,1,1,2,0,0,1,0,0,1,0,1,0,0,1,0,0,2,2,0,1,0,0,1,0,1,2,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,2,0,0,0,1,0,2,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,3,1,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,1,1,2,0,0,0,2,0,3,1,0,2,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,1,0,0,0,0,1,1,1,1,2,0,3,0,0,0,1,0,0,0,3,0,0,0
624549651153162241,1,7,3,4,2,0,0,2,2,2,2,2,4,2,1,2,1,0,2,3,1,3,1,2,3,1,1,0,1,0,0,1,1,2,0,1,0,1,1,1,0,1,0,2,0,1,0,1,2,0,1,1,0,2,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,2,3,1,0,0,0,3,2,0,2,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,3,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630755812017700864,5,8,5,4,2,3,0,0,2,5,3,4,4,3,3,5,7,6,10,10,4,9,6,11,5,8,4,3,6,11,9,4,5,3,5,4,7,5,8,2,6,3,6,4,4,5,7,4,2,3,2,2,4,3,1,2,5,5,2,3,2,2,2,0,7,2,3,2,3,4,6,2,3,1,4,2,1,7,2,0,2,2,1,1,1,1,1,0,4,2,2,6,1,2,2,3,1,4,1,2,2,4,0,4,2,1,2,2,4,2,3,1,1,2,4,2,1,0,3,3,1,2,2,2,2,0,2,1,3,0,2,2,2,2,0,0,2,2,3,2,2,1,1,3,3,2,0,1,1,1,3,2,1,1,1,2,1,0,0,1,0,1,0,2,1,0,2,1,0,2,4,3,3,0,0,1,2,0,0,1,0,0,0,2,1,3,2,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,4,1,1,2,1,1,3,3,1,1,0,0,0,4,1,3,1,2,0,1,1,0,1,0,1,1,0,0,2,1,0,0,1,0,2,2,0,0,0,0,0,3,0,0,1,0,1,0,2,1,0,0,2,2,0,0,1,1,1,0,0,1,1,1,0,1,2,1,0,0,3,1,1,0,0,0,1,0,1,1,1,2,1,1,0,0,1,2,0,1,0,1,0,0,3,2,0,2,1,2,1,0,0,2,1,0,0,1,2,2,2,0,1,2,0,0,3,2,0,1,0,0,0,0,0,0,2,1,0,0,3,1,0,0,2,0,0,0,0,1,0,0,0,0,2,1,0,4,0,1,1,3,2,1,0,1,1,0,1,0,3,0,0,2,2,0,0,2,1,1,2,1,3,1,0,1,3,1,1,1,0,2,3,1,1,3,2,1,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,1,0,0,2,2,0,1,0,1,1,3,0,1,0,1,0,1,0,0,0,0,0,3,3,0,1,0,0,0,3,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,1,1,1,1,0,1,0,2,2,1,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,1,3,1,1,1,0,1,1,0,1,2,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,2,1,1,1,0,1,1,0,0,1,2,0,1,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,1,0,1,1,0,2,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,2,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1
628402343613038592,1,3,2,3,6,12,26,31,21,28,20,19,21,15,20,22,28,7,15,14,10,14,12,12,6,6,13,12,14,10,12,7,7,8,12,9,10,10,5,6,8,7,8,15,13,7,12,14,6,16,8,11,10,9,9,9,5,10,16,9,10,9,13,4,9,11,12,4,5,3,6,2,6,5,7,4,7,5,11,7,9,8,9,8,14,6,6,7,8,7,4,6,9,3,7,5,9,11,3,3,5,7,4,4,10,9,9,9,5,9,7,7,2,5,2,6,4,2,6,3,4,4,1,5,7,9,7,5,7,6,6,4,5,9,1,5,4,6,2,4,3,2,1,3,2,10,2,3,4,1,5,5,4,3,1,5,3,6,4,2,3,1,4,3,1,1,0,7,1,2,5,2,3,2,2,2,0,4,0,1,3,4,0,3,5,2,4,1,5,5,8,5,5,4,2,1,3,3,5,3,7,3,3,5,1,4,6,1,1,9,3,4,5,6,3,4,4,4,3,5,1,4,2,4,5,3,5,4,3,0,1,0,1,5,5,1,3,4,2,4,3,2,1,0,4,3,3,2,1,3,2,2,1,2,3,3,2,1,2,1,3,1,1,2,2,2,3,2,0,1,2,3,3,6,3,4,6,1,2,1,2,2,3,3,4,3,2,3,3,4,3,6,2,2,1,1,2,2,2,0,2,2,9,0,4,3,0,1,2,4,3,6,1,0,3,4,3,2,0,0,1,1,0,1,2,0,3,2,1,0,7,3,4,2,3,3,2,4,0,1,1,1,5,2,4,3,1,1,1,3,3,1,3,2,0,1,1,0,2,4,4,2,2,1,3,1,5,3,4,2,3,3,4,0,1,4,1,3,2,4,2,2,1,1,2,2,0,2,3,1,2,3,1,3,2,2,2,0,2,2,2,5,1,4,0,3,2,1,0,0,2,1,2,1,2,3,1,3,2,1,1,1,0,1,1,4,2,0,0,1,1,1,5,3,0,3,2,1,3,3,0,2,0,1,3,2,0,3,2,3,4,2,1,2,2,4,2,0,2,2,1,2,0,1,2,2,0,1,2,0,1,1,2,3,0,0,1,2,0,0,0,1,0,0,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,2,0,0,1,1,1,1,0,1,1,0,2,2,1,0,2,0,1,0,2,1,3,0,1,2,1,2,2,2,2,0,2,1,0,2,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,2,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,0,1,2,1,1,0,0,0,0,1,1,1,1,3,1,0,1,2,1,0,1,1,3,0,0,0,2,1,0,1,3,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,2,1,0,0,1,2,0,1,1,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,2,0,2,0,0,0,1,0,2,0,2,0,2,0,0,0,2,0,1,1,0,1,0
625455727717543938,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,4,0,19,29,41,57,44,34,30,18,17,13,21,29,26,21,25,20,18,32,25,22,19,19,16,10,15,8,7,12,14,5,6,11,12,10,7,2,8,13,6,5,9,8,5,5,6,11,3,6,6,5,5,3,6,1,4,5,9,4,5,4,4,5,5,1,4,4,5,4,2,8,3,8,2,5,6,2,2,5,2,0,4,3,4,5,2,4,5,5,2,6,4,7,4,4,1,0,1,4,1,2,5,4,2,2,2,5,4,3,6,9,5,10,9,4,6,4,4,8,13,4,6,5,5,1,8,5,6,3,4,2,4,2,2,2,3,3,7,4,4,2,6,5,5,2,2,3,0,1,2,0,1,5,2,9,5,5,3,4,3,2,2,2,6,5,1,2,2,2,1,1,3,2,1,2,1,1,3,0,3,2,2,3,2,0,3,2,0,2,2,6,4,2,0,3,2,2,3,2,0,0,0,4,2,1,1,1,1,2,2,0,2,0,2,0,3,0,1,1,0,0,1,1,1,3,3,1,1,1,0,1,2,1,2,1,2,3,0,0,1,1,1,2,0,2,2,1,0,1,0,3,0,1,1,0,2,3,0,1,1,2,1,2,1,1,1,1,0,1,1,1,1,1,6,3,1,0,2,0,1,0,1,3,2,2,1,1,1,1,0,0,0,1,0,2,2,2,0,1,0,1,0,1,0,0,0,2,0,1,3,0,3,0,2,1,1,1,1,1,1,2,1,1,0,2,1,0,1,1,2,1,0,0,0,1,2,2,2,0,0,0,2,1,2,1,1,0,3,2,1,0,2,1,0,1,1,0,0,0,1,0,1,2,3,1,1,2,2,5,1,1,2,0,1,1,0,1,3,1,1,1,0,1,2,1,1,4,1,1,0,1,1,0,0,1,2,1,0,1,1,0,1,0,1,0,0,0,2,1,1,1,0,1,1,0,0,0,1,1,1,2,1,2,1,1,0,0,2,0,0,0,0,1,0,0,1,0,0,3,0,2,0,1,0,0,2,1,1,1,1,0,0,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,3,1,0,0,0,1,0,1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,2,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,2,0,0,1,3,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,2,0,0,1,1,2,1,1,0,0,1,3,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,1
