625059417440956416,1,0,1,1,1,1,2,1,0,0,0,1,1,2,0,0,1,2,0,1,1,0,1,1,0,2,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,2,1,1,0,0,3,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,2,0,1,0,0,2,1,0,2,0,1,1,0,1,1,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,2,0,1,1,1,0,0,1,2,1,1,1,1,1,1,0,1,0,1,1,1,1,0,2,0,1,0,1,0,0,1,1,1,0,0,0,2,0,2,0,2,0,0,1,1,1,1,1,2,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,2,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,2,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,3,0,2,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,1,1,1,0,1,1,0,1,1,0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,2,1,1,2,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,3,0,1,1,1,1,0,1,0,0,1,2,1,1,0,0,0,1,0,1,0,1,1,1,3,1,0,0,1,0,1,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,3,0,0,0,1,2,1,1,3,1,0,1,0,1,0,0,1,1,1,2,0,0,1,1,0,0,0,1,2,0,1,2,0,1,0,1,3,0,2,0,0,0,1,0,2,0,0,1,1,1,1,2,0,1,0,1,0,0,1,0,2,0,2,1,0,1,1,0,0,1,1,1,1,2,1,1,2,1,0,2,0,2,0,0,0,1,1,1,1,0,0,1,1,1,2,1,1,0,1,0,1,2,1,1,1,1,2,1,1,2,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,0,1,2,0,0,1,0,0,0,1,2,0,0,1,1,0,1,1,2,2,1,2,0,2,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,2,1,1,1,2,0,1,0,1,1,0,0,0,1,2,1,0,1,0,0,1,1,0,2,0,0,1,1,0,0,1,3,1,2,1,1,2,1,1,1,0,3,1,1,1,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
627980866136870912,1,1,0,0,0,1,0,1,1,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,2,1,0,2,1,0,1,2,1,0,2,1,1,0,3,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,2,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,0,1,1,0,2,1,1,0,0,2,0,1,0,1,2,1,0,1,1,2,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,1,0,1,1,1,1,0,1,1,1,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,1,2,0,2,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,2,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,2,1,2,1,0,1,1,1,0,0,1,0,0,2,1,1,1,1,0,0,0,0,1,0,1,2,1,1,1,0,2,2,2,2,0,2,1,0,1,1,1,3,2,0,2,2,0,1,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,1,1,1,0,0,1,1,1,0,2,0,1,0,1,1,0,2,1,2,1,0,1,0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,2,1,0,1,2,1,1,1,0,3,1,2,0,1,1,0,1,1,1,2,1,0,0,0,0,1,3,0,1,2,1,0,2,1,1,2,2,3,4,0,2,2,2,0,1,1,1,2,0,1,1,2,0,2,0,2,1,0,1,0,0,0,1,1,0,1,0,1,2,1,1,0,1,1,2,0,1,1,1,1,0,1,1,2,2,2,2,0,1,3,1,0,1,1,1,2,1,1,1,3,1,1,0,2,1,1,1,1,0,1,1,2,3,0,0,1,1,2,0,3,0,1,2,0,1,4,0,2,2,0,1,2,2,1,0,0,0,1,0,0,2,2,2,0,3,0,0,0,0,1,1,2,2,3,1,1,1,1,2,0,1,1,1,3,4,2,3,1,2,2,3,3,2,1,3,3,2,2,4,1,4,1,3,0,1,0,1,2,0,0,1,2,1,1,3,2,2,1,3,4,2,2,3,1,0,0,0,1,3,3,0,1,2,4,4,0,2,2,5,0,2,2,1,0,2,2,2,1,2,0,1,2,1,3,3,0,2,0,2,1,2,0,0,4,1,1,2,3,2,5,0,1,2,1,1,1,1,0,1,2,2,2,1,1,2,1,2,0,4,1,2,1,2,1,3,0,1,1,0,1,3,4,4,2,0,0,1,2,2,1,0,3,2,3,2,0,2,1,0,0,1,2,0,2,0,2,1,3,2,2,1,3,1,3,0,1,2,1,3,0,1,1,2,1,1,2,3,0,1,3
624674407257145344,2,7,3,3,5,1,3,4,3,4,5,4,1,3,7,1,3,2,1,1,1,2,2,1,5,5,2,1,2,1,1,2,1,0,5,1,3,2,1,2,1,2,0,2,3,4,0,0,0,1,3,0,1,0,0,0,1,1,2,0,1,0,1,0,2,1,0,1,2,0,1,2,0,0,0,2,0,2,0,2,1,0,0,0,3,0,0,2,1,0,1,0,2,0,0,0,0,1,1,1,1,0,1,2,1,0,0,3,0,1,2,0,0,1,0,0,0,1,0,0,1,1,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
