628998413795725312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624614689436102657,1,68,86,52,42,17,17,17,18,8,10,13,6,6,7,10,7,3,4,6,10,7,7,12,3,3,2,5,2,4,1,1,6,6,2,5,4,1,2,4,2,1,5,3,4,3,4,3,1,1,1,4,5,1,2,1,2,1,2,3,1,2,2,1,4,2,2,2,1,3,4,0,4,4,2,2,1,2,1,5,1,1,3,1,1,2,2,1,1,2,1,3,3,3,0,0,1,2,0,2,3,0,0,3,4,1,3,4,0,1,3,1,2,2,0,0,3,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,1,1,0,0,0,2,1,1,1,1,3,1,1,1,1,0,2,1,1,0,1,1,1,1,1,2,3,1,2,0,2,0,1,0,4,1,0,2,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,4,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,2,1,1,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,2,1,0,2,0,1,2,1,3,1,0,0,0,0,0,1,1,0,1,2,0,1,2,0,1,0,0,1,0,0,0,2,0
624643288281296896,1,1,0,0,2,0,1,0,1,1,0,1,0,0,0,1,0,2,2,2,1,0,1,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,3,0,1,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,2
624645700333256704,1,0,1,2,0,1,1,3,1,1,1,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,2,1,1,1,1,0,1,1,1,0,0,3,1,1,1,0,1,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,2,2,0,0,1,1,1,1,0,1,1,2,0,0,0,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,2,0,0,0,1,1,2,1,1,0,0,0,1,0,0,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,0,2,1,0,0,0,1,0,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,1,0,0,0
